x,F1_total
72.84000000011565,0.0
72.83000000011566,0.0
72.82000000011567,0.0
72.81000000011568,0.0
72.80000000011569,0.0
72.7900000001157,0.0
72.7800000001157,0.0
72.77000000011572,0.0
72.76000000011572,0.0
72.75000000011573,0.0
72.74000000011574,0.0
72.73000000011575,0.0
72.72000000011576,0.0
72.71000000011577,0.0
72.70000000011578,0.0
72.69000000011579,0.0
72.6800000001158,0.0
72.6700000001158,0.0
72.66000000011582,0.0
72.65000000011582,0.0
72.64000000011583,0.0
72.63000000011584,0.0
72.62000000011585,0.0
72.61000000011586,0.0
72.60000000011587,0.0
72.59000000011588,0.0
72.58000000011589,0.0
72.5700000001159,0.0
72.5600000001159,0.0
72.55000000011592,0.0
72.54000000011592,0.0
72.53000000011593,0.0
72.52000000011594,0.0
72.51000000011595,0.0
72.50000000011596,0.0
72.49000000011597,0.0
72.48000000011598,0.0
72.47000000011599,0.0
72.460000000116,0.0
72.450000000116,0.0
72.44000000011602,0.0
72.43000000011602,0.0
72.42000000011603,0.0
72.41000000011604,0.0
72.40000000011605,0.0
72.39000000011606,0.0
72.38000000011607,0.0
72.37000000011608,0.0
72.36000000011609,0.0
72.3500000001161,0.0
72.3400000001161,0.0
72.33000000011612,0.0
72.32000000011612,0.0
72.31000000011613,0.0
72.30000000011614,0.0
72.29000000011615,0.0
72.28000000011616,0.0
72.27000000011617,0.0
72.26000000011618,0.0
72.25000000011619,0.0
72.2400000001162,0.0
72.2300000001162,0.0
72.22000000011622,0.0
72.21000000011622,0.0
72.20000000011623,0.0
72.19000000011624,0.0
72.18000000011625,0.0
72.17000000011626,0.0
72.16000000011627,0.0
72.15000000011628,0.0
72.14000000011629,0.0
72.1300000001163,0.0
72.1200000001163,0.0
72.11000000011632,0.0
72.10000000011632,0.0
72.09000000011633,0.0
72.08000000011634,0.0
72.07000000011635,0.0
72.06000000011636,0.0
72.05000000011637,0.0
72.04000000011638,0.0
72.03000000011639,0.0
72.0200000001164,0.0
72.0100000001164,0.0
72.00000000011642,0.0
71.99000000011642,0.0
71.98000000011643,0.0
71.97000000011644,0.0
71.96000000011645,0.0
71.95000000011646,0.0
71.94000000011647,0.0
71.93000000011648,0.0
71.92000000011649,0.0
71.9100000001165,0.0
71.9000000001165,0.0
71.89000000011652,0.0
71.88000000011652,0.0
71.87000000011653,0.0
71.86000000011654,0.0
71.85000000011655,0.0
71.84000000011656,0.0
71.83000000011657,0.0
71.82000000011658,0.0
71.81000000011659,0.0
71.8000000001166,0.0
71.7900000001166,0.0
71.78000000011662,0.0
71.77000000011662,0.0
71.76000000011663,0.0
71.75000000011664,0.0
71.74000000011665,0.0
71.73000000011666,0.0
71.72000000011667,0.0
71.71000000011668,0.0
71.70000000011669,0.0
71.6900000001167,0.0
71.6800000001167,0.0
71.67000000011672,0.0
71.66000000011672,0.0
71.65000000011673,0.0
71.64000000011674,0.0
71.63000000011675,0.0
71.62000000011676,0.0
71.61000000011677,0.0
71.60000000011678,0.0
71.59000000011679,0.0
71.5800000001168,0.0
71.5700000001168,0.0
71.56000000011682,0.0
71.55000000011682,0.0
71.54000000011683,0.0
71.53000000011684,0.0
71.52000000011685,0.0
71.51000000011686,0.0
71.50000000011687,0.0
71.49000000011688,0.0
71.48000000011689,0.0
71.4700000001169,0.0
71.4600000001169,0.0
71.45000000011692,0.0
71.44000000011692,0.0
71.43000000011693,0.0
71.42000000011694,0.0
71.41000000011695,0.0
71.40000000011696,0.0
71.39000000011697,0.0
71.38000000011698,0.0
71.37000000011699,0.0
71.360000000117,0.0
71.350000000117,0.0
71.34000000011702,0.0
71.33000000011702,0.0
71.32000000011703,0.0
71.31000000011704,0.0
71.30000000011705,0.0
71.29000000011706,0.0
71.28000000011707,0.0
71.27000000011708,0.0
71.26000000011709,0.0
71.2500000001171,0.0
71.2400000001171,0.0
71.23000000011712,0.0
71.22000000011712,0.0
71.21000000011713,0.0
71.20000000011714,0.0
71.19000000011715,0.0
71.18000000011716,0.0
71.17000000011717,0.0
71.16000000011718,0.0
71.15000000011719,0.0
71.1400000001172,0.0
71.1300000001172,0.0
71.12000000011722,0.0
71.11000000011722,0.0
71.10000000011723,0.0
71.09000000011724,0.0
71.08000000011725,0.0
71.07000000011726,0.0
71.06000000011727,0.0
71.05000000011728,0.0
71.04000000011729,0.0
71.0300000001173,0.0
71.0200000001173,0.0
71.01000000011732,0.0
71.00000000011732,0.0
70.99000000011733,0.0
70.98000000011734,0.0
70.97000000011735,0.0
70.96000000011736,0.0
70.95000000011737,0.0
70.94000000011738,0.0
70.93000000011739,0.0
70.9200000001174,0.0
70.9100000001174,0.0
70.90000000011742,0.0
70.89000000011742,0.0
70.88000000011743,0.0
70.87000000011744,0.0
70.86000000011745,0.0
70.85000000011746,0.0
70.84000000011747,0.0
70.83000000011748,0.0
70.82000000011749,0.0
70.8100000001175,0.0
70.8000000001175,0.0
70.79000000011752,0.0
70.78000000011752,0.0
70.77000000011753,0.0
70.76000000011754,0.0
70.75000000011755,0.0
70.74000000011756,0.0
70.73000000011757,0.0
70.72000000011758,0.0
70.71000000011759,0.0
70.7000000001176,0.0
70.6900000001176,0.0
70.68000000011762,0.0
70.67000000011762,0.0
70.66000000011763,0.0
70.65000000011764,0.0
70.64000000011765,0.0
70.63000000011766,0.0
70.62000000011767,0.0
70.61000000011768,0.0
70.60000000011769,0.0
70.5900000001177,0.0
70.5800000001177,0.0
70.57000000011772,0.0
70.56000000011772,0.0
70.55000000011773,0.0
70.54000000011774,0.0
70.53000000011775,0.0
70.52000000011776,0.0
70.51000000011777,0.0
70.50000000011778,0.0
70.49000000011779,0.0
70.4800000001178,0.0
70.4700000001178,0.0
70.46000000011782,0.0
70.45000000011783,0.0
70.44000000011783,0.0
70.43000000011784,0.0
70.42000000011785,0.0
70.41000000011786,0.0
70.40000000011787,0.0
70.39000000011788,0.0
70.38000000011789,0.0
70.3700000001179,0.0
70.3600000001179,0.0
70.35000000011792,0.0
70.34000000011793,0.0
70.33000000011793,0.0
70.32000000011794,0.0
70.31000000011795,0.0
70.30000000011796,0.0
70.29000000011797,0.0
70.28000000011798,0.0
70.27000000011799,0.0
70.260000000118,0.0
70.250000000118,0.0
70.24000000011802,0.0
70.23000000011803,0.0
70.22000000011803,0.0
70.21000000011804,0.0
70.20000000011805,0.0
70.19000000011806,0.0
70.18000000011807,0.0
70.17000000011808,0.0
70.16000000011809,0.0
70.1500000001181,0.0
70.1400000001181,0.0
70.13000000011812,0.0
70.12000000011813,0.0
70.11000000011813,0.0
70.10000000011814,0.0
70.09000000011815,0.0
70.08000000011816,0.0
70.07000000011817,0.0
70.06000000011818,0.0
70.05000000011819,0.0
70.0400000001182,0.0
70.0300000001182,0.0
70.02000000011822,0.0
70.01000000011823,0.0
70.00000000011823,0.0
69.99000000011824,0.0
69.98000000011825,0.0
69.97000000011826,0.0
69.96000000011827,0.0
69.95000000011828,0.0
69.94000000011829,0.0
69.9300000001183,0.0
69.9200000001183,0.0
69.91000000011832,0.0
69.90000000011833,0.0
69.89000000011833,0.0
69.88000000011834,0.0
69.87000000011835,0.0
69.86000000011836,0.0
69.85000000011837,0.0
69.84000000011838,0.0
69.83000000011839,0.0
69.8200000001184,0.0
69.81000000011841,0.0
69.80000000011842,0.0
69.79000000011843,0.0
69.78000000011843,0.0
69.77000000011844,0.0
69.76000000011845,0.0
69.75000000011846,0.0
69.74000000011847,0.0
69.73000000011848,0.0
69.72000000011849,0.0
69.7100000001185,0.0
69.70000000011851,0.0
69.69000000011852,0.0
69.68000000011853,0.0
69.67000000011853,0.0
69.66000000011854,0.0
69.65000000011855,0.0
69.64000000011856,0.0
69.63000000011857,0.0
69.62000000011858,0.0
69.61000000011859,0.0
69.6000000001186,0.0
69.59000000011861,0.0
69.58000000011862,0.0
69.57000000011863,0.0
69.56000000011863,0.0
69.55000000011864,0.0
69.54000000011865,0.0
69.53000000011866,0.0
69.52000000011867,0.0
69.51000000011868,0.0
69.50000000011869,0.0
69.4900000001187,0.0
69.48000000011871,0.0
69.47000000011872,0.0
69.46000000011873,0.0
69.45000000011873,0.0
69.44000000011874,0.0
69.43000000011875,0.0
69.42000000011876,0.0
69.41000000011877,0.0
69.40000000011878,0.0
69.39000000011879,0.0
69.3800000001188,0.0
69.37000000011881,0.0
69.36000000011882,0.0
69.35000000011883,0.0
69.34000000011883,0.0
69.33000000011884,0.0
69.32000000011885,0.0
69.31000000011886,0.0
69.30000000011887,0.0
69.29000000011888,0.0
69.28000000011889,0.0
69.2700000001189,0.0
69.26000000011891,0.0
69.25000000011892,0.0
69.24000000011893,0.0
69.23000000011893,0.0
69.22000000011894,0.0
69.21000000011895,0.0
69.20000000011896,0.0
69.19000000011897,0.0
69.18000000011898,0.0
69.17000000011899,0.0
69.160000000119,0.0
69.15000000011901,0.0
69.14000000011902,0.0
69.13000000011903,0.0
69.12000000011903,0.0
69.11000000011904,0.0
69.10000000011905,0.0
69.09000000011906,0.0
69.08000000011907,0.0
69.07000000011908,0.0
69.06000000011909,0.0
69.0500000001191,0.0
69.04000000011911,0.0
69.03000000011912,0.0
69.02000000011913,0.0
69.01000000011913,0.0
69.00000000011914,0.0
68.99000000011915,0.0
68.98000000011916,0.0
68.97000000011917,0.0
68.96000000011918,0.0
68.95000000011919,0.0
68.9400000001192,0.0
68.93000000011921,0.0
68.92000000011922,0.0
68.91000000011923,0.0
68.90000000011923,0.0
68.89000000011924,0.0
68.88000000011925,0.0
68.87000000011926,0.0
68.86000000011927,0.0
68.85000000011928,0.0
68.84000000011929,0.0
68.8300000001193,0.0
68.82000000011931,0.0
68.81000000011932,0.0
68.80000000011933,0.0
68.79000000011933,0.0
68.78000000011934,0.0
68.77000000011935,0.0
68.76000000011936,0.0
68.75000000011937,0.0
68.74000000011938,0.0
68.73000000011939,0.0
68.7200000001194,0.0
68.71000000011941,0.0
68.70000000011942,0.0
68.69000000011943,0.0
68.68000000011943,0.0
68.67000000011944,0.0
68.66000000011945,0.0
68.65000000011946,0.0
68.64000000011947,0.0
68.63000000011948,0.0
68.62000000011949,0.0
68.6100000001195,0.0
68.60000000011951,0.0
68.59000000011952,0.0
68.58000000011953,0.0
68.57000000011953,0.0
68.56000000011954,0.0
68.55000000011955,0.0
68.54000000011956,0.0
68.53000000011957,0.0
68.52000000011958,0.0
68.51000000011959,0.0
68.5000000001196,0.0
68.49000000011961,0.0
68.48000000011962,0.0
68.47000000011963,0.0
68.46000000011963,0.0
68.45000000011964,0.0
68.44000000011965,0.0
68.43000000011966,0.0
68.42000000011967,0.0
68.41000000011968,0.0
68.40000000011969,0.0
68.3900000001197,0.0
68.38000000011971,0.0
68.37000000011972,0.0
68.36000000011973,0.0
68.35000000011973,0.0
68.34000000011974,0.0
68.33000000011975,0.0
68.32000000011976,0.0
68.31000000011977,0.0
68.30000000011978,0.0
68.29000000011979,0.0
68.2800000001198,0.0
68.27000000011981,0.0
68.26000000011982,0.0
68.25000000011983,0.0
68.24000000011984,0.0
68.23000000011984,0.0
68.22000000011985,0.0
68.21000000011986,0.0
68.20000000011987,0.0
68.19000000011988,0.0
68.18000000011989,0.0
68.1700000001199,0.0
68.16000000011991,0.0
68.15000000011992,0.0
68.14000000011993,0.0
68.13000000011994,0.0
68.12000000011994,0.0
68.11000000011995,0.0
68.10000000011996,0.0
68.09000000011997,0.0
68.08000000011998,0.0
68.07000000011999,0.0
68.06000000012,0.0
68.05000000012001,0.0
68.04000000012002,0.0
68.03000000012003,0.0
68.02000000012004,0.0
68.01000000012004,0.0
68.00000000012005,0.0
67.99000000012006,0.0
67.98000000012007,0.0
67.97000000012008,0.0
67.96000000012009,0.0
67.9500000001201,0.0
67.94000000012011,0.0
67.93000000012012,0.0
67.92000000012013,0.0
67.91000000012014,0.0
67.90000000012014,0.0
67.89000000012015,0.0
67.88000000012016,0.0
67.87000000012017,0.0
67.86000000012018,0.0
67.85000000012019,0.0
67.8400000001202,0.0
67.83000000012021,0.0
67.82000000012022,0.0
67.81000000012023,0.0
67.80000000012024,0.0
67.79000000012024,0.0
67.78000000012025,0.0
67.77000000012026,0.0
67.76000000012027,0.0
67.75000000012028,0.0
67.74000000012029,0.0
67.7300000001203,0.0
67.72000000012031,0.0
67.71000000012032,0.0
67.70000000012033,0.0
67.69000000012034,0.0
67.68000000012034,0.0
67.67000000012035,0.0
67.66000000012036,0.0
67.65000000012037,0.0
67.64000000012038,0.0
67.63000000012039,0.0
67.6200000001204,0.0
67.61000000012041,0.0
67.60000000012042,0.0
67.59000000012043,0.0
67.58000000012044,0.0
67.57000000012044,0.0
67.56000000012045,0.0
67.55000000012046,0.0
67.54000000012047,0.0
67.53000000012048,0.0
67.52000000012049,0.0
67.5100000001205,0.0
67.50000000012051,0.0
67.49000000012052,0.0
67.48000000012053,0.0
67.47000000012054,0.0
67.46000000012054,0.0
67.45000000012055,0.0
67.44000000012056,0.0
67.43000000012057,0.0
67.42000000012058,0.0
67.41000000012059,0.0
67.4000000001206,0.0
67.39000000012061,0.0
67.38000000012062,0.0
67.37000000012063,0.0
67.36000000012064,0.0
67.35000000012064,0.0
67.34000000012065,0.0
67.33000000012066,0.0
67.32000000012067,0.0
67.31000000012068,0.0
67.30000000012069,0.0
67.2900000001207,0.0
67.28000000012071,0.0
67.27000000012072,0.0
67.26000000012073,0.0
67.25000000012074,0.0
67.24000000012074,0.0
67.23000000012075,0.0
67.22000000012076,0.0
67.21000000012077,0.0
67.20000000012078,0.0
67.19000000012079,0.0
67.1800000001208,0.0
67.17000000012081,0.0
67.16000000012082,0.0
67.15000000012083,0.0
67.14000000012084,0.0
67.13000000012084,0.0
67.12000000012085,0.0
67.11000000012086,0.0
67.10000000012087,0.0
67.09000000012088,0.0
67.08000000012089,0.0
67.0700000001209,0.0
67.06000000012091,0.0
67.05000000012092,0.0
67.04000000012093,0.0
67.03000000012094,0.0
67.02000000012094,0.0
67.01000000012095,0.0
67.00000000012096,0.0
66.99000000012097,0.0
66.98000000012098,0.0
66.97000000012099,0.0
66.960000000121,0.0
66.95000000012101,0.0
66.94000000012102,0.0
66.93000000012103,0.0
66.92000000012104,0.0
66.91000000012104,0.0
66.90000000012105,0.0
66.89000000012106,0.0
66.88000000012107,0.0
66.87000000012108,0.0
66.86000000012109,0.0
66.8500000001211,0.0
66.84000000012111,0.0
66.83000000012112,0.0
66.82000000012113,0.0
66.81000000012114,0.0
66.80000000012114,0.0
66.79000000012115,0.0
66.78000000012116,0.0
66.77000000012117,0.0
66.76000000012118,0.0
66.75000000012119,0.0
66.7400000001212,0.0
66.73000000012121,0.0
66.72000000012122,0.0
66.71000000012123,0.0
66.70000000012124,0.0
66.69000000012124,0.0
66.68000000012125,0.0
66.67000000012126,0.0
66.66000000012127,0.0
66.65000000012128,0.0
66.64000000012129,0.0
66.6300000001213,0.0
66.62000000012131,0.0
66.61000000012132,0.0
66.60000000012133,0.0
66.59000000012134,0.0
66.58000000012134,0.0
66.57000000012135,0.0
66.56000000012136,0.0
66.55000000012137,0.0
66.54000000012138,0.0
66.53000000012139,0.0
66.5200000001214,0.0
66.51000000012141,0.0
66.50000000012142,0.0
66.49000000012143,0.0
66.48000000012144,0.0
66.47000000012144,0.0
66.46000000012145,0.0
66.45000000012146,0.0
66.44000000012147,0.0
66.43000000012148,0.0
66.42000000012149,0.0
66.4100000001215,0.0
66.40000000012151,0.0
66.39000000012152,0.0
66.38000000012153,0.0
66.37000000012154,0.0
66.36000000012154,0.0
66.35000000012155,0.0
66.34000000012156,0.0
66.33000000012157,0.0
66.32000000012158,0.0
66.31000000012159,0.0
66.3000000001216,0.0
66.29000000012161,0.0
66.28000000012162,0.0
66.27000000012163,0.0
66.26000000012164,0.0
66.25000000012164,0.0
66.24000000012165,0.0
66.23000000012166,0.0
66.22000000012167,0.0
66.21000000012168,0.0
66.20000000012169,0.0
66.1900000001217,0.0
66.18000000012171,0.0
66.17000000012172,0.0
66.16000000012173,0.0
66.15000000012174,0.0
66.14000000012174,0.0
66.13000000012175,0.0
66.12000000012176,0.0
66.11000000012177,0.0
66.10000000012178,0.0
66.09000000012179,0.0
66.0800000001218,0.0
66.07000000012181,0.0
66.06000000012182,0.0
66.05000000012183,0.0
66.04000000012184,0.0
66.03000000012185,0.0
66.02000000012185,0.0
66.01000000012186,0.0
66.00000000012187,0.0
65.99000000012188,0.0
65.98000000012189,0.0
65.9700000001219,0.0
65.96000000012191,0.0
65.95000000012192,0.0
65.94000000012193,0.0
65.93000000012194,0.0
65.92000000012195,0.0
65.91000000012195,0.0
65.90000000012196,0.0
65.89000000012197,0.0
65.88000000012198,0.0
65.87000000012199,0.0
65.860000000122,0.0
65.85000000012201,0.0
65.84000000012202,0.0
65.83000000012203,0.0
65.82000000012204,0.0
65.81000000012205,0.0
65.80000000012205,0.0
65.79000000012206,0.0
65.78000000012207,0.0
65.77000000012208,0.0
65.76000000012209,0.0
65.7500000001221,0.0
65.74000000012211,0.0
65.73000000012212,0.0
65.72000000012213,0.0
65.71000000012214,0.0
65.70000000012215,0.0
65.69000000012215,0.0
65.68000000012216,0.0
65.67000000012217,0.0
65.66000000012218,0.0
65.65000000012219,0.0
65.6400000001222,0.0
65.63000000012221,0.0
65.62000000012222,0.0
65.61000000012223,0.0
65.60000000012224,0.0
65.59000000012225,0.0
65.58000000012225,0.0
65.57000000012226,0.0
65.56000000012227,0.0
65.55000000012228,0.0
65.54000000012229,0.0
65.5300000001223,0.0
65.52000000012231,0.0
65.51000000012232,0.0
65.50000000012233,0.0
65.49000000012234,0.0
65.48000000012235,0.0
65.47000000012235,0.0
65.46000000012236,0.0
65.45000000012237,0.0
65.44000000012238,0.0
65.43000000012239,0.0
65.4200000001224,0.0
65.41000000012241,0.0
65.40000000012242,0.0
65.39000000012243,0.0
65.38000000012244,0.0
65.37000000012245,0.0
65.36000000012245,0.0
65.35000000012246,0.0
65.34000000012247,0.0
65.33000000012248,0.0
65.32000000012249,0.0
65.3100000001225,0.0
65.30000000012251,0.0
65.29000000012252,0.0
65.28000000012253,0.0
65.27000000012254,0.0
65.26000000012255,0.0
65.25000000012255,0.0
65.24000000012256,0.0
65.23000000012257,0.0
65.22000000012258,0.0
65.21000000012259,0.0
65.2000000001226,0.0
65.19000000012261,0.0
65.18000000012262,0.0
65.17000000012263,0.0
65.16000000012264,0.0
65.15000000012265,0.0
65.14000000012265,0.0
65.13000000012266,0.0
65.12000000012267,0.0
65.11000000012268,0.0
65.10000000012269,0.0
65.0900000001227,0.0
65.08000000012271,0.0
65.07000000012272,0.0
65.06000000012273,0.0
65.05000000012274,0.0
65.04000000012275,0.0
65.03000000012275,0.0
65.02000000012276,0.0
65.01000000012277,0.0
65.00000000012278,0.0
64.99000000012279,0.0
64.9800000001228,0.0
64.97000000012281,0.0
64.96000000012282,0.0
64.95000000012283,0.0
64.94000000012284,0.0
64.93000000012285,0.0
64.92000000012285,0.0
64.91000000012286,0.0
64.90000000012287,0.0
64.89000000012288,0.0
64.88000000012289,0.0
64.8700000001229,0.0
64.86000000012291,0.0
64.85000000012292,0.0
64.84000000012293,0.0
64.83000000012294,0.0
64.82000000012295,0.0
64.81000000012295,0.0
64.80000000012296,0.0
64.79000000012297,0.0
64.78000000012298,0.0
64.77000000012299,0.0
64.760000000123,0.0
64.75000000012301,0.0
64.74000000012302,0.0
64.73000000012303,0.0
64.72000000012304,0.0
64.71000000012305,0.0
64.70000000012305,0.0
64.69000000012306,0.0
64.68000000012307,0.0
64.67000000012308,0.0
64.66000000012309,0.0
64.6500000001231,0.0
64.64000000012311,0.0
64.63000000012312,0.0
64.62000000012313,0.0
64.61000000012314,0.0
64.60000000012315,0.0
64.59000000012315,0.0
64.58000000012316,0.0
64.57000000012317,0.0
64.56000000012318,0.0
64.55000000012319,0.0
64.5400000001232,0.0
64.53000000012321,0.0
64.52000000012322,0.0
64.51000000012323,0.0
64.50000000012324,0.0
64.49000000012325,0.0
64.48000000012325,0.0
64.47000000012326,0.0
64.46000000012327,0.0
64.45000000012328,0.0
64.44000000012329,0.0
64.4300000001233,0.0
64.42000000012331,0.0
64.41000000012332,0.0
64.40000000012333,0.0
64.39000000012334,0.0
64.38000000012335,0.0
64.37000000012335,0.0
64.36000000012336,0.0
64.35000000012337,0.0
64.34000000012338,0.0
64.33000000012339,0.0
64.3200000001234,0.0
64.31000000012341,0.0
64.30000000012342,0.0
64.29000000012343,0.0
64.28000000012344,0.0
64.27000000012345,0.0
64.26000000012345,0.0
64.25000000012346,0.0
64.24000000012347,0.0
64.23000000012348,0.0
64.22000000012349,0.0
64.2100000001235,0.0
64.20000000012351,0.0
64.19000000012352,0.0
64.18000000012353,0.0
64.17000000012354,0.0
64.16000000012355,0.0
64.15000000012355,0.0
64.14000000012356,0.0
64.13000000012357,0.0
64.12000000012358,0.0
64.11000000012359,0.0
64.1000000001236,0.0
64.09000000012361,0.0
64.08000000012362,0.0
64.07000000012363,0.0
64.06000000012364,0.0
64.05000000012365,0.0
64.04000000012365,0.0
64.03000000012366,0.0
64.02000000012367,0.0
64.01000000012368,0.0
64.00000000012369,0.0
63.9900000001237,0.0
63.98000000012371,0.0
63.97000000012372,0.0
63.96000000012373,0.0
63.95000000012374,0.0
63.940000000123746,0.0
63.930000000123755,0.0
63.920000000123764,0.0
63.91000000012377,0.0
